timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-25 08:16:42,"RT @ hellotax1 This year, #Amazon #BlackFriday in the UK will last for over a week running for a full eight days from 00:01 on Friday the 22nd of November until 23:59 on Friday the 29th November.   https://t.co/qcTSSNO89P",crinog,"[u'Amazon', u'BlackFriday']",133
2019-11-25 08:15:37,RT @ hellotax1 6 selling on #Amazon Top Tips for this peak season https://t.co/d4hMAGFiDg #amazonsellers #blackfriday #ecommerce https://t.co/DAJIH2zayj,crinog,"[u'Amazon', u'amazonsellers', u'blackfriday', u'ecommerce']",133
2019-11-25 08:15:08,Red Dead Redemption 2 - PlayStation 4 💰 In OFFERTA a €33 invece di €74 (55%) https://t.co/Iwp5zgXaDh @AmazonIT #promuovime #25novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/Er0u8IPOEX,promuoviMe,"[u'promuovime', u'25novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",10
2019-11-25 08:10:49,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",yorkshireknits,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",29759
2019-11-25 08:09:39,I find it very strange that the so called #BlackFriday 'deals' are all the same price and discount across all retailers - #Amazon #Currys #JohnLewis and even direct this is price fixing in any language and it is NOT saving money.,Sdf201804,"[u'BlackFriday', u'Amazon', u'Currys', u'JohnLewis']",32
2019-11-25 08:08:10,"Amazon Black Friday Woche: Echo, Echo Plus, Echo Show (8) und Fire TV Cube #Amazon #BlackFriday #Woche #Angebote #Deals #Echo #EchoPlus #EchoShow #FireTV #Cube https://t.co/cYYvGaNu1O",RonMatta,"[u'Amazon', u'BlackFriday', u'Woche', u'Angebote', u'Deals', u'Echo', u'EchoPlus', u'EchoShow', u'FireTV', u'Cube']",2854
2019-11-25 08:05:01,#Amazon kicks off insane #BlackFriday sale on dozens of popular #Anker accessories https://t.co/01XfTbXU6Q,phonearena,"[u'Amazon', u'BlackFriday', u'Anker']",66019
2019-11-25 08:02:18,RT @ Pasha35457294 50 BUCKS!!!  #giveaways #amazon #GiftCard  $50 ENDS #BlackFriday   To #win MUST #RETWEET4RETWEET &amp;  #follo2follo &amp; #Like  @Pasha35457294  @WishShopping MUST USE  VERIFIED #wishpromocode:  WRDSFZF &amp; complete purchase!  #Verified  #GIVEAWAY #freebies #coupons #Thanksgiving https://t.co/ZZUiHLiDa0,franknjodi,"[u'giveaways', u'amazon', u'GiftCard', u'BlackFriday', u'win', u'RETWEET4RETWEET', u'follo2follo', u'Like']",1685
2019-11-25 08:00:32,RT @ Pasha35457294 50 BUCKS!!!  #giveaways #amazon #GiftCard  $50 ENDS #BlackFriday   To #win MUST #RETWEET4RETWEET &amp;  #follo2follo &amp; #Like  @Pasha35457294  @WishShopping MUST USE  VERIFIED #wishpromocode:  WRDSFZF &amp; complete purchase!  #Verified  #GIVEAWAY #freebies #coupons #Thanksgiving https://t.co/ZZUiHLiDa0,_MarcoFerrero_,"[u'giveaways', u'amazon', u'GiftCard', u'BlackFriday', u'win', u'RETWEET4RETWEET', u'follo2follo', u'Like']",532
2019-11-25 07:58:03,Xbox One S 1 To Fortnite Edition Limitee pas cher chez Amazon : seulement 199 €  #bonplan #promo #xboxone #amazon #fortnite #blackfriday   https://t.co/DnNsVeLRAr,bonreduc,"[u'bonplan', u'promo', u'xboxone', u'amazon', u'fortnite', u'blackfriday']",1088
2019-11-25 07:53:16,"Chollo BlackFriday BenQ GL2580H - Monitor Gaming de 25"" (Full HD, 16:9, HDMI, DVI, VGA, 1ms, Eye-Care, Flicker-free, Low Blue Light   Link del Chollo: https://t.co/2eqfGOcxg7  #Black #Friday #BlackFriday #chollo #PreBlackFriday #compra #compras #amazon #rebaja #rebajas #españa https://t.co/ahvi1jrZOW",DirectosF,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'PreBlackFriday', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2752
2019-11-25 07:51:05,Chollo BlackFriday PlayStation 4 de 1 TB + Death Stranding (PS4)  Link del Chollo: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/1iPqIaIanf,DirectosF,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2752
2019-11-25 07:50:40,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",Vikassa84836726,[],9
2019-11-25 07:50:06,RT @ Pasha35457294 50 BUCKS!!!  #giveaways #amazon #GiftCard  $50 ENDS #BlackFriday   To #win MUST #RETWEET4RETWEET &amp;  #follo2follo &amp; #Like  @Pasha35457294  @WishShopping MUST USE  VERIFIED #wishpromocode:  WRDSFZF &amp; complete purchase!  #Verified  #GIVEAWAY #freebies #coupons #Thanksgiving https://t.co/ZZUiHLiDa0,_Noshii_,"[u'giveaways', u'amazon', u'GiftCard', u'BlackFriday', u'win', u'RETWEET4RETWEET', u'follo2follo', u'Like']",421
2019-11-25 07:49:09,"#Follow @contest4gifts to Get #Contests on your #TimeLine Win #Prizes, Have #Fun RT @Pasha35457294: 50 BUCKS!!!  #giveaways #amazon #GiftCard  $50 ENDS #BlackFriday   To #win MUST #RETWEET4RETWEET &amp;  #follo2follo &amp;… https://t.co/gOZ3x8V9tg",Contest4Gifts,"[u'Follow', u'Contests', u'TimeLine', u'Prizes', u'Fun', u'giveaways', u'amazon', u'GiftCard', u'BlackFriday', u'win', u'RETWEET4RETWEET', u'follo2follo']",234
2019-11-25 07:49:06,50 BUCKS!!!  #giveaways #amazon #GiftCard  $50 ENDS #BlackFriday   To #win MUST #RETWEET4RETWEET &amp;  #follo2follo &amp; #Like  @Pasha35457294  @WishShopping MUST USE  VERIFIED #wishpromocode:  WRDSFZF &amp; complete purchase!  #Verified  #GIVEAWAY #freebies #coupons #Thanksgiving https://t.co/ZZUiHLiDa0,Pasha35457294,"[u'giveaways', u'amazon', u'GiftCard', u'BlackFriday', u'win', u'RETWEET4RETWEET', u'follo2follo', u'Like', u'wishpromocode', u'Verified', u'GIVEAWAY', u'freebies', u'coupons', u'Thanksgiving']",70
2019-11-25 07:42:35,RT @ humanwatches T-Classic Tradition Silver Dial Men's Watch #T063.610.16.037.00 https://t.co/KXBrZKQljQ #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/6btusdcCf1,WatchezMenz,"[u'T063', u'watches', u'clock', u'jewelry', u'trends']",790
2019-11-25 07:30:25,"ICREAT Makeup Mirror with Lights, Hollywood Vanity Mirror, 3 Color Modes Cosmetic Mirror, Frameless https://t.co/1euHaAM6qE #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/KxOYxouBeG",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-25 07:25:29,T-Classic Tradition Silver Dial Men's Watch #T063.610.16.037.00 https://t.co/KXBrZKQljQ #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/6btusdcCf1,humanwatches,"[u'T063', u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-25 07:22:41,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",JonMillionare,[],15
2019-11-25 07:22:00,"RT @ aveerapatren Is @amazon a boon? Recent figures revealed by @mounir demonstrate that while Amazon created 12 337 jobs, it destroyed 20 239 in France; hence 1.6 job killed for 1 job created. That leaves me pensive...🤔 #Retail #Amazon #BlackFriday #DigitalTransformation  https://t.co/S5HUK1bWiN",andrewmorrisuk,[],9206
2019-11-25 07:20:44,"RT @ aveerapatren Is @amazon a boon? Recent figures revealed by @mounir demonstrate that while Amazon created 12 337 jobs, it destroyed 20 239 in France; hence 1.6 job killed for 1 job created. That leaves me pensive...🤔 #Retail #Amazon #BlackFriday #DigitalTransformation  https://t.co/S5HUK1bWiN",ClaireMuir,[],1254
2019-11-25 07:17:58,"Is @amazon a boon? Recent figures revealed by @mounir demonstrate that while Amazon created 12 337 jobs, it destroyed 20 239 in France; hence 1.6 job killed for 1 job created. That leaves me pensive...🤔 #Retail #Amazon #BlackFriday #DigitalTransformation  https://t.co/S5HUK1bWiN",aveerapatren,"[u'Retail', u'Amazon', u'BlackFriday', u'DigitalTransformation']",208
2019-11-25 07:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/c4DEOTRG9d #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/Z9VSvJtVrx,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-25 07:00:08,The Best Amazon Black Friday Deals For Families #AFF #AD #Amazon #BlackFriday #BlackFridayDeals https://t.co/rsu109ihIy https://t.co/P5mmAropvK,thethreeofus_uk,"[u'AFF', u'AD', u'Amazon', u'BlackFriday', u'BlackFridayDeals']",4029
2019-11-25 06:49:00,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,SusanneLeist,[u'ad'],47824
2019-11-25 06:46:57,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",likersanime11,[],5
2019-11-25 06:46:55,RT @ BNF75 #Amazon ( $AMZN ) opening store on #China’s #Pinduoduo in time for #BlackFriday: sources https://t.co/VNi2IznvmK via @scmpnews,Gambiste1,"[u'Amazon', u'China', u'Pinduoduo', u'BlackFriday']",2641
2019-11-25 06:42:59,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,CoolMustHaves,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",621
2019-11-25 06:37:24,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,thesupermomlife,[u'ad'],3538
2019-11-25 06:35:29,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",ArnoldVasaikar,[],10
2019-11-25 06:30:28,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",likersanime69,[],9
2019-11-25 06:29:08,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",tandaseru20,[],4
2019-11-25 06:06:20,These are the best deals on noise-canceling headphones on Black Friday. https://t.co/RO3Jtv8y4I  #Headphone #Deals #BlackFriday #BlackFridayShoppingAdvice #BlackFriday2019 #BlackFridaySale #TTH #Gadgets #Amazon https://t.co/vc96S8qV4E,techthishour,"[u'Headphone', u'Deals', u'BlackFriday', u'BlackFridayShoppingAdvice', u'BlackFriday2019', u'BlackFridaySale', u'TTH', u'Gadgets', u'Amazon']",188
2019-11-25 06:06:16,RT @ goodbuysalltime #PawPatrol Plush Slippers House Shoes for Toddlers Available in Size Medium (7/8) Large (9/10) and XL (11/12 PLUS Night Light #ad https://t.co/awbRI93Hz1 #Amazon #BlackFriday #CyberMonday #christmasgiftideas https://t.co/8lWK8bPHtF,morewless,[u'PawPatrol'],64906
2019-11-25 05:59:18,#Amazon ( $AMZN ) opening store on #China’s #Pinduoduo in time for #BlackFriday: sources https://t.co/VNi2IznvmK via @scmpnews,BNF75,"[u'Amazon', u'China', u'Pinduoduo', u'BlackFriday']",3194
2019-11-25 05:57:35,Here are the best Black Friday deals so far on truly wireless headphones. https://t.co/6XPS5zCbEE  #BlackFriday #Amazon #TechUpdate #TechNews #Gadgets #Sell #Headphones https://t.co/9k7Oq388NF,techthishour,"[u'BlackFriday', u'Amazon', u'TechUpdate', u'TechNews', u'Gadgets', u'Sell', u'Headphones']",188
2019-11-25 05:51:03,RT @ goodbuysalltime #PawPatrol Plush Slippers House Shoes for Toddlers Available in Size Medium (7/8) Large (9/10) and XL (11/12 PLUS Night Light #ad https://t.co/awbRI93Hz1 #Amazon #BlackFriday #CyberMonday #christmasgiftideas https://t.co/8lWK8bPHtF,EclecticEvelyn,[u'PawPatrol'],27775
2019-11-25 05:43:06,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,chariss_walker,[u'ad'],8610
2019-11-25 05:41:13,RT @ GabrielBlake_ The Mother of all Things. A dark #PsychologicalThriller from @GabrielBlake_    #Amazon Universal Link:  https://t.co/R5Ntng8Ktq All other links here:  https://t.co/LKELuQ1VdN #WritingCommunity #saturdaynight #Read #bookfairforgrownups #books #Amazon #BlackFriday #CyberMonday https://t.co/AYKBg80GIB,sonnebo,"[u'PsychologicalThriller', u'Amazon']",4509
2019-11-25 05:37:35,RT @ GabrielBlake_ The Mother of all Things. A dark #PsychologicalThriller from @GabrielBlake_    #Amazon Universal Link:  https://t.co/R5Ntng8Ktq All other links here:  https://t.co/LKELuQ1VdN #WritingCommunity #saturdaynight #Read #bookfairforgrownups #books #Amazon #BlackFriday #CyberMonday https://t.co/AYKBg80GIB,jenirwinauthor,"[u'PsychologicalThriller', u'Amazon']",52876
2019-11-25 05:33:47,Amazon’s Black Friday deals have already begun. Now is the time to treat yourself or wrap up all that holiday shopping before you even sit down for your annual turkey feast.   🦃🍷 https://t.co/zCxsYQI1BV  #BlackFriday #Amazon #SmartDevices https://t.co/FBbxpcwIRb,getsmartdevices,"[u'BlackFriday', u'Amazon', u'SmartDevices']",115
2019-11-25 05:32:11,Don’t forget to click through our Amazon Smile link and ship for a cause! Link in bio ☝🏼 . . . #shopforacause #greenmonday #amazonsmile #amazon #cybermonday #christmas #blackfriday #livingspringchurch #gardengrove @… https://t.co/cvcopWsYhV,livingspring_gg,"[u'shopforacause', u'greenmonday', u'amazonsmile', u'amazon', u'cybermonday', u'christmas', u'blackfriday', u'livingspringchurch', u'gardengrove']",197
2019-11-25 05:30:25,"White Lighted Hollywood Makeup Vanity Mirror with Dimmer,Large Size 31 x 25, Plug-in Double Electric https://t.co/fbDXAiMpNn #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/zvqxbHy8nT",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-25 05:28:21,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",PwdYoga,[],17
2019-11-25 05:26:05,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,MyCookingSpot,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",2269
2019-11-25 05:25:29,Men's Quartz Stainless Steel and Brown Leather Dress Watch (Model: 96A184) https://t.co/b6JlHqSHDo #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/5iVbJ86nUp,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-25 05:21:15,"Save 33% on All-New Fire HD 10 Tablet (10.1"" 1080p full HD display, 32 GB)  And other deals at https://t.co/UDZal0NCHT   #amazon #christmasshopping #blackfriday #blackfridayshopping #christmasgifts #giftideas #gifts #trendingtv #firehd #tablet #device #mobile #mobilelegends #pc https://t.co/aWaflaliZf",r_tificialintel,"[u'amazon', u'christmasshopping', u'blackfriday', u'blackfridayshopping', u'christmasgifts', u'giftideas', u'gifts', u'trendingtv', u'firehd', u'tablet', u'device', u'mobile', u'mobilelegends', u'pc']",267
2019-11-25 05:16:11,https://t.co/N60o9rGmBK #DOWNLOAD 32 #FABRIC #FRAME #PATTERNS 8 #PHOTO SIZES $9.99 #washable #sewing #paper #ebook #Amazon #Kindle #printables #printable #pattern #today #tonight #Nov24 #Nov25 #Nov26 #Nov27 2019 #Christmas #holiday #blackfriday #smallbizsat #NJ #NYC #Philadelphia,FabricFrames,"[u'DOWNLOAD', u'FABRIC', u'FRAME', u'PATTERNS', u'PHOTO', u'washable', u'sewing', u'paper', u'ebook', u'Amazon', u'Kindle', u'printables', u'printable', u'pattern', u'today', u'tonight', u'Nov24', u'Nov25', u'Nov26', u'Nov27', u'Christmas', u'holiday', u'blackfriday', u'smallbizsat', u'NJ', u'NYC', u'Philadelphia']",2829
2019-11-25 05:10:20,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",kim_minjunxxx,[],115
2019-11-25 05:04:50,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",JudyandKeith,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",9849
2019-11-25 05:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/pwPG52Ywtw #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/xb2WEXst3v,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-25 04:57:29,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",BozenaDana,[],25
2019-11-25 04:55:37,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",xizzlej,[],33
2019-11-25 04:53:32,Under 20 Bucks! #Amazon #BlackFriday  Osamu Tezuka's Metropolis - Limited Edition Steelbook Edition #Bluray + DVD Limited Time Offer! &gt; https://t.co/gR0jjGTU1t #anime #AnimeNYC2019 https://t.co/41pzNbE90h,SpotTheDealUSA,"[u'Amazon', u'BlackFriday', u'Bluray', u'anime', u'AnimeNYC2019']",86
2019-11-25 04:46:45,RT @ SpotTheDealUSA #Amazon has #Persona5 #PS4 on sale for $9.99. Shipping is free Limited Time Offer &gt; https://t.co/DKLWkQXgd1 #Playstation #BlackFriday Deals Now! #Gaming #VideoGames https://t.co/jKGZbuCyhu,DoYaWantMeDead,"[u'Amazon', u'Persona5', u'PS4']",47
2019-11-25 04:46:26,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",MarkoLuna10,[],29
2019-11-25 04:46:03,#Amazon has #Persona5 #PS4 on sale for $9.99. Shipping is free Limited Time Offer &gt; https://t.co/DKLWkQXgd1 #Playstation #BlackFriday Deals Now! #Gaming #VideoGames https://t.co/jKGZbuCyhu,SpotTheDealUSA,"[u'Amazon', u'Persona5', u'PS4', u'Playstation', u'BlackFriday', u'Gaming', u'VideoGames']",86
2019-11-25 04:41:55,RT @ SpotTheDealUSA Love #Amazon Pantry Deals! Buy More Save More Offer! &gt; https://t.co/gqQeZtTyQX #Grocery #CleaningSupplies #Laundry #Diapers And More! #BlackFriday https://t.co/ME0ZME2QEB,SpotTheDealUSA,"[u'Amazon', u'Grocery', u'CleaningSupplies', u'Laundry']",86
2019-11-25 04:35:26,"Under 9 Bucks! #Amazon #Deals Revlon 1875W Compact &amp; Lightweight IONIC Hair Dryer, Yellow &gt; https://t.co/xZYlUEEoWK #BlackFriday #Hairstyles #Beauty https://t.co/ZX2ZiT2D2D",headtotoedeals,"[u'Amazon', u'Deals', u'BlackFriday', u'Hairstyles', u'Beauty']",120
2019-11-25 04:34:24,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",barok16524113,[],107
2019-11-25 04:27:43,"Save 33% on All-New Fire HD 10 Tablet (10.1"" 1080p full HD display, 32 GB)  And other deals at https://t.co/UDZal0NCHT  #amazon #christmasshopping #blackfriday #blackfridayshopping #christmasgifts #giftideas #gifts #trendingtv #firehd #tablet #device #mobile #mobilelegends #pc https://t.co/dDrMUhAetZ",r_tificialintel,"[u'amazon', u'christmasshopping', u'blackfriday', u'blackfridayshopping', u'christmasgifts', u'giftideas', u'gifts', u'trendingtv', u'firehd', u'tablet', u'device', u'mobile', u'mobilelegends', u'pc']",267
2019-11-25 04:27:22,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",3Ariva,[],6
2019-11-25 04:11:01,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day  Ø https://t.co/iBLS1HiJ0y  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy",WakeAmericaNow,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy']",1066
2019-11-25 03:52:11,"🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",AyaMac3,"[u'bag', u'laptop', u'laptopbag', u'blackfriday', u'amazon', u'sale', u'Deals']",319
2019-11-25 03:44:25,free item Need Feedback PP refund after feedback @RiveraLu1    for a chance to WIN 20pack Tortoise Hair Clips  #free #blackfriday #amazon deal #Giveaway #Review https://t.co/MuwnitIyLO,RiveraLu1,"[u'free', u'blackfriday', u'amazon', u'Giveaway', u'Review']",10
2019-11-25 03:39:17,RT @ DealAlert3 #BlackFriday deal alert: #Amazon PlayStation 4 Slim 1TB Console - Only On PlayStation with 3 games Bundle for $199.00 https://t.co/AgXQGHMQhf #BlackFriday2019 #BlackFridaySale #BlackFridayDeals #Playstation4 #PS4 #PlayStation #Deals #Bundle,KPar2ival,"[u'BlackFriday', u'Amazon']",257
2019-11-25 03:35:49,#BlackFriday deal alert: #Amazon PlayStation 4 Slim 1TB Console - Only On PlayStation with 3 games Bundle for $199.00 https://t.co/AgXQGHMQhf #BlackFriday2019 #BlackFridaySale #BlackFridayDeals #Playstation4 #PS4 #PlayStation #Deals #Bundle,DealAlert3,"[u'BlackFriday', u'Amazon', u'BlackFriday2019', u'BlackFridaySale', u'BlackFridayDeals', u'Playstation4', u'PS4', u'PlayStation', u'Deals', u'Bundle']",5
2019-11-25 03:30:25,Med SPA Care Dr.pen A6 Pro Beauty SPA Care Equipment/Derma pen Tattoo Machine Permanent Makeup Pen w https://t.co/Trj2mGnTPr #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/OGcqTvQ4KV,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-25 03:29:04,#BlackFriday Hot Deal Alert: #Amazon has the Apple AirPods with Charging Case 2nd Gen (Latest Model) for only $134.00 https://t.co/gzDGs0DAAP #BlackFriday2019 #BlackFridaySale #BlackFridayDeals #AirPods #Apple #deals https://t.co/6KEccFqwvP,DealAlert3,"[u'BlackFriday', u'Amazon', u'BlackFriday2019', u'BlackFridaySale', u'BlackFridayDeals', u'AirPods', u'Apple', u'deals']",5
