timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-30 05:58:33,Yankee Candle Jackson Frost Sparkling Cinnamon Tealight Holder  https://t.co/Cj3TBU8W9v  #yankeecandle #jacksonfrost #cinnamon #tealight #candlelight #candles #holiday #snowman #holidayseason #christmas #ebay #shopping #blackfriday #giftideas #holidaydecor #christmasdecor  #sale https://t.co/tAZ10hSHJB,bcm_treasures,"[u'yankeecandle', u'jacksonfrost', u'cinnamon', u'tealight', u'candlelight', u'candles', u'holiday', u'snowman', u'holidayseason', u'christmas', u'ebay', u'shopping', u'blackfriday', u'giftideas', u'holidaydecor', u'christmasdecor', u'sale']",18
2019-11-30 05:53:12,Illuminated Nativity Scene With Christmas Music Exclusively For Cracker Barrel  https://t.co/fLxeKt5Tqv  #nativity #christmas #christmasdecor #christmasdecorations #holidaydecor #holidayshopping #ebay #CrackerBarrel #shopping #blackfriday #onsale #Christmastime #ebayblackfriday https://t.co/nWKBJJoQOJ,bcm_treasures,"[u'nativity', u'christmas', u'christmasdecor', u'christmasdecorations', u'holidaydecor', u'holidayshopping', u'ebay', u'CrackerBarrel', u'shopping', u'blackfriday', u'onsale', u'Christmastime', u'ebayblackfriday']",18
2019-11-30 05:44:02,FurReal Friends Hasbro 2010 Black White Lulu Cat Kitten Plush Walks Meows Purrs  https://t.co/Gdi1X8FzCt  #furrealfriends #hasbro #lulu #cat #kitten #plush #meow #kitty #ebay #blackfriday #shopping #toys #giftideas #holidayshopping #ebaydeals #sale #deals #childrenstoys #animal https://t.co/3X6fl8Dlva,bcm_treasures,"[u'furrealfriends', u'hasbro', u'lulu', u'cat', u'kitten', u'plush', u'meow', u'kitty', u'ebay', u'blackfriday', u'shopping', u'toys', u'giftideas', u'holidayshopping', u'ebaydeals', u'sale', u'deals', u'childrenstoys', u'animal']",18
2019-11-30 04:32:43,"RT @ cabincolectible 🎄 Santa is coming to town! Check out #SantaClaus 12"" #wood hand carved #Christmas tree ornament on #ebay @ https://t.co/X02WkEd9yH via @eBay @EbayBoostNow  #SmallBizSat #ShopSmall #Santa #handmade #shopping #BlackFriday #Christmas2019  #christmasgiftideas #forsale  #homedecor",EbayBoostNow,"[u'SantaClaus', u'wood', u'Christmas', u'ebay']",5358
2019-11-30 04:31:29,Vintage amethyst child's glass mother goose plate bowl and cup on @eBay  https://t.co/gyELVz2CXL #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #christmas #kids #glass #vintage #collectibles #amethystglass,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'christmas', u'kids', u'glass', u'vintage', u'collectibles', u'amethystglass']",19
2019-11-30 04:30:03,Zinus memory foam mattresses from $30 at eBay - Clark Deals #blackfriday #blackfriday2019 #blackfridaysale #blackfridaydeals #christmas #shopping #clarkhoward #clarkdeals #savemoney #moneymaker #mattress #coupon #ebay #deal #dealoftheday https://t.co/tPkKO8X6zY https://t.co/XlQy4g6hwM,ClarkDeals,"[u'blackfriday', u'blackfriday2019', u'blackfridaysale', u'blackfridaydeals', u'christmas', u'shopping', u'clarkhoward', u'clarkdeals', u'savemoney', u'moneymaker', u'mattress', u'coupon', u'ebay', u'deal', u'dealoftheday']",3930
2019-11-30 04:29:32,Mens 3xb button front shirt on @eBay  https://t.co/FxDuJS3iLS #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #Mensfashion #menswear #BIGANDTALL #buypreowned,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'Mensfashion', u'menswear', u'BIGANDTALL', u'buypreowned']",19
2019-11-30 04:28:41,Big and tall mens clothes @eBay  https://t.co/oYcOZIENi6 #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #Mensfashion #menswear #BIGANDTALL #buypreowned,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'Mensfashion', u'menswear', u'BIGANDTALL', u'buypreowned']",19
2019-11-30 04:28:02,Mens 19-37 long sleeve dress shirt on @eBay  https://t.co/iZRk9eQvf8 #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #Mensfashion #menswear #BIGANDTALL #buypreowned,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'Mensfashion', u'menswear', u'BIGANDTALL', u'buypreowned']",19
2019-11-30 04:27:10,Jos a bank big and tall mens shirt listed @eBay  https://t.co/YNo4C336Dc #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #Mensfashion #menswear #BIGANDTALL #buypreowned,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'Mensfashion', u'menswear', u'BIGANDTALL', u'buypreowned']",19
2019-11-30 04:26:07,Big and Tall mens shirt on @eBay  https://t.co/dq9iRcuG4T #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #Mensfashion #menswear #BIGANDTALL #buypreowned,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'Mensfashion', u'menswear', u'BIGANDTALL', u'buypreowned']",19
2019-11-30 04:25:16,Mens dress shirt #ForSale @eBay #BIGANDTALL  https://t.co/FVhKREiXCp #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #Mensfashion #menswear #BIGANDTALL #buypreowned,KellyLaurens,"[u'ForSale', u'BIGANDTALL', u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'Mensfashion', u'menswear', u'BIGANDTALL', u'buypreowned']",19
2019-11-30 04:24:06,Mens #BIGANDTALL shirt #ForSale @eBay size 3xb https://t.co/WFJPwI40XF #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #Mensfashion #menswear #BIGANDTALL #buypreowned,KellyLaurens,"[u'BIGANDTALL', u'ForSale', u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'Mensfashion', u'menswear', u'BIGANDTALL', u'buypreowned']",19
2019-11-30 04:22:34,Set of 8 amethyst wine glasses.  https://t.co/vJGT1ATPl6 #amethystglass #BlackFriday #ebay #ebayselling #ebaydeals #ebayseller #ForSale #winelovers #wineoclock #giftsforall #giftsforall #giftidea,KellyLaurens,"[u'amethystglass', u'BlackFriday', u'ebay', u'ebayselling', u'ebaydeals', u'ebayseller', u'ForSale', u'winelovers', u'wineoclock', u'giftsforall', u'giftsforall', u'giftidea']",19
2019-11-30 04:20:36,Yellow marigold glass goblet @eBay  https://t.co/qcR8ioy2Hw #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ebayselling #glassware #winelovers #forsale #uniquefinds #yellowglass #marigoldglass #gifts,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ebayselling', u'glassware', u'winelovers', u'forsale', u'uniquefinds', u'yellowglass', u'marigoldglass', u'gifts']",19
2019-11-30 04:09:16,Replay #men’s #clothing #selling #eBay #BlackFriday #reuse #jeans https://t.co/1hcTr4FjL7,N_C_N_W,"[u'men', u'clothing', u'selling', u'eBay', u'BlackFriday', u'reuse', u'jeans']",639
2019-11-30 04:06:46,First edition rare #book #selling #eBay #BlackFriday #ChildrensBooks #collector #endingsoon https://t.co/wbUCRYbrQX,N_C_N_W,"[u'book', u'selling', u'eBay', u'BlackFriday', u'ChildrensBooks', u'collector', u'endingsoon']",639
2019-11-30 04:02:07,Brooks Brothers Italian wool 1/4 Quarter Zip Navy XL https://t.co/dxHVH1Gam6 @eBay #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 04:01:28,Check out Brooks Brothers Italian wool 1/4 Quarter Zip Navy XL https://t.co/dxHVH1Gam6 @ #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 04:01:14,Check out Brooks Brothers Italian wool 1/4 Quarter Zip Navy XL https://t.co/dxHVH1Gam6 @eBay #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 04:00:09,Check out Nine West Women’s Suede Lace Up Pointed Toe Ballet Flats Size 6 https://t.co/1wd0LQGb6x @eBay #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfriday,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfriday']",1821
2019-11-30 04:00:02,Check out Kendra Scott Elisa Blue Drusy Short Necklace Silver Tone https://t.co/AXznoGR1jl @ #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales !!!,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:59:10,Kendra Scott Elisa Blue Drusy Short Necklace Silver Tone https://t.co/AXznoGR1jl @ #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:58:50,Check out Kendra Scott Elisa Blue Drusy Short Necklace Silver Tone https://t.co/AXznoGR1jl @eBay #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:58:18,Nine West Women’s Suede Lace Up Pointed Toe Ballet Flats Size 6 https://t.co/1wd0LQGb6x @eBay #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:57:47,Check out Nine West Women’s Suede Lace Up Pointed Toe Ballet Flats Size 6 https://t.co/1wd0LQGb6x @ #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:57:11,Check out Nine West Women’s Suede Lace Up Pointed Toe Ballet Flats Size 6 https://t.co/1wd0LQGb6x #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:56:46,Check out Nine West Women’s Suede Lace Up Pointed Toe Ballet Flats Size 6 https://t.co/1wd0LQGb6x @eBay #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:56:14,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,gozerscloset,[u'eBay'],2847
2019-11-30 03:54:20,Check out Brooks Brothers Italian wool 1/4 Quarter Zip Navy XL https://t.co/dxHVH1Gam6 @ #Ebay #Selling #OnSale #Amazon #Fashion #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:54:12,Check out Kendra Scott Elisa Blue Drusy Short Necklace Silver Tone https://t.co/AXznoGR1jl @ #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #happythanksgiving #blackfriday #blackfridaysales,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:54:04,Check out Brooks Brothers Italian wool 1/4 Quarter Zip Navy XL https://t.co/dxHVH1Gam6 @ #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday']",1821
2019-11-30 03:53:56,Check out Coach Crushed Silver Wristlet Wallet  https://t.co/sQGAlRU09m @ #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #Sale #happythanksgiving #blackfriday #blackfridaysales  !!!,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'Sale', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-11-30 03:50:18,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,DecadesThru,[u'eBay'],1052
2019-11-30 03:43:35,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,KathrynsScGifts,[u'eBay'],4438
2019-11-30 03:41:33,"🎄 Santa is coming to town! Check out #SantaClaus 12"" #wood hand carved #Christmas tree ornament on #ebay @ https://t.co/X02WkEd9yH via @eBay @EbayBoostNow  #SmallBizSat #ShopSmall #Santa #handmade #shopping #BlackFriday #Christmas2019  #christmasgiftideas #forsale  #homedecor",cabincolectible,"[u'SantaClaus', u'wood', u'Christmas', u'ebay', u'SmallBizSat', u'ShopSmall', u'Santa', u'handmade', u'shopping', u'BlackFriday', u'Christmas2019', u'christmasgiftideas', u'forsale', u'homedecor']",215
2019-11-30 03:19:44,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,LarryDevine,[u'eBay'],117518
2019-11-30 02:56:42,Check out Glow in the dark Handmade Star Wars Handbag #BlackFriday #BlackFriday2019 https://t.co/Lx9uxe4k4g via @eBay #StarWarsJediFallenOrder #StarWarsResistance #StarWars_PFY #Mandalorian #starwarsfallenorder #ebay,ag_geeks,"[u'BlackFriday', u'BlackFriday2019', u'StarWarsJediFallenOrder', u'StarWarsResistance', u'StarWars_PFY', u'Mandalorian', u'starwarsfallenorder', u'ebay']",442
2019-11-30 02:56:34,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,RagonRonda,[u'eBay'],590
2019-11-30 02:55:02,Vintage Disney VHS movies on @eBay  https://t.co/seprhkBzei #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #BuyItNow #disneygeek #disneyfan #disneymovie #vintage,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'BuyItNow', u'disneygeek', u'disneyfan', u'disneymovie', u'vintage']",19
2019-11-30 02:52:44,Mens big and tall tuxedo on @eBay from Jos A Bank https://t.co/oCex0XaMZa #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #formalwear #Mensfashion #menswear #BuyItNow #josabank,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'formalwear', u'Mensfashion', u'menswear', u'BuyItNow', u'josabank']",19
2019-11-30 02:50:27,Womens golf shoes excellent condition on @eBay  https://t.co/lAk6qy8fBO #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #golf #buyitnow #womenshoes,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'golf', u'buyitnow', u'womenshoes']",19
2019-11-30 02:47:54,Game day tailgate GT platter on @eBay  https://t.co/TFQgKYuXZI #eBay #ebayfinds #ebaydeals #ebayseller #forsale #BlackFriday #georgiatech #gameday #football #tailgate,KellyLaurens,"[u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'forsale', u'BlackFriday', u'georgiatech', u'gameday', u'football', u'tailgate']",19
2019-11-30 02:47:43,Girls size 13 rain boots on @eBay  https://t.co/1OMaKTyb1m #BlackFriday #ForSale #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #girlsfashion #shoes,KellyLaurens,"[u'BlackFriday', u'ForSale', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'girlsfashion', u'shoes']",19
2019-11-30 02:45:55,Mens Tuxedo shirt on @eBay  https://t.co/2hbZUZOJVG #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #ForSale #mensfashion #menswear #mensformal #BIGANDTALL,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale', u'mensfashion', u'menswear', u'mensformal', u'BIGANDTALL']",19
2019-11-30 02:45:05,RT @ BrucePhurian Escape into a world where time travel just got real.  https://t.co/7FAh6NVbNk  Ebay https://t.co/WDY7fQXJCq #Thanksgiving2019 #ebay #amreading   #WritingCommunity #author #scifi #timetravel #BlackFridayMe #BlackFriday2019 #BlackFriday  #Amazon #KindleUnlimited #amwriting #ASMSG https://t.co/L6M0OmcB3I,SciFiRoom,[],189
2019-11-30 02:44:01,Christmas stockings @eBay  https://t.co/XMTyQ2EBp3 #BlackFriday #Christmas #christmasdecorations #eBay #ebayfinds #ebayfinds #ebaydeals #ebayseller #ForSale,KellyLaurens,"[u'BlackFriday', u'Christmas', u'christmasdecorations', u'eBay', u'ebayfinds', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale']",19
2019-11-30 02:43:54,Escape into a world where time travel just got real.  https://t.co/7FAh6NVbNk  Ebay https://t.co/WDY7fQXJCq #Thanksgiving2019 #ebay #amreading   #WritingCommunity #author #scifi #timetravel #BlackFridayMe #BlackFriday2019 #BlackFriday  #Amazon #KindleUnlimited #amwriting #ASMSG https://t.co/L6M0OmcB3I,BrucePhurian,"[u'Thanksgiving2019', u'ebay', u'amreading', u'WritingCommunity', u'author', u'scifi', u'timetravel', u'BlackFridayMe', u'BlackFriday2019', u'BlackFriday', u'Amazon', u'KindleUnlimited', u'amwriting', u'ASMSG']",1147
2019-11-30 02:43:15,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,ladydaffodil,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",2330
2019-11-30 02:37:48,RT @ eclectorium Visit our store! https://t.co/aHNPNTGx8b #shopsmall #toys #ebay #vintage #buyitnow #ebayseller #ebaystore #collectibles #bestoffer #BlackFriday #Christmas2019 https://t.co/GBO4NQW8Lq,VtgBluMoon,"[u'shopsmall', u'toys', u'ebay', u'vintage', u'buyitnow', u'ebayseller', u'ebaystore', u'collectibles']",1354
2019-11-30 02:25:33,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,VtgJewelry4U,[u'eBay'],3279
2019-11-30 02:11:30,RT @ KellyLaurens Vintage Campbell soup mugs. Cute gift idea! On @eBay  https://t.co/6Ieh7zYrSg #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #BuyItNow #vintage #soup #campbells #gifts,vehement_soup,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals']",1001
2019-11-30 01:48:57,RT @ bcm_treasures Xbox 360 20 GB Flash Mod Custom Paint Job and 18 Games  https://t.co/bQqsqHoMXg  #xbox360 #gamer #gamergirls #gamersofinstagram #gamersofficial #gamergirlsofinstagram #ebay #sale #blackfriday #ebaysales #deals #electronics #christmas #holiday #shopping #giftideas #videogames https://t.co/eHKzIgVYT0,bcm_treasures,"[u'xbox360', u'gamer', u'gamergirls']",18
2019-11-30 01:48:53,RT @ bcm_treasures Xbox 360 S 250GB Console Bundle with 18 Games  https://t.co/xRqB9EmsKq  #xbox #xbox360 #Microsoft #gamer #gamergirls #videogames #ebay #ebaydeals #blackfriday #shopping #holidayshopping #giftideas #christmasgifts #gamesystem #gamersunite #ebayfinds #ebaystore #sale #deals #save https://t.co/UXNbNOFt6b,bcm_treasures,"[u'xbox', u'xbox360', u'Microsoft', u'gamer', u'gamergirls']",18
2019-11-30 01:32:33,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,CuriousDiversio,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",8356
2019-11-30 01:28:39,Vintage Campbell soup mugs. Cute gift idea! On @eBay  https://t.co/6Ieh7zYrSg #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #BuyItNow #vintage #soup #campbells #gifts,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'BuyItNow', u'vintage', u'soup', u'campbells', u'gifts']",19
2019-11-30 01:26:36,Netopia Router on @eBay  https://t.co/4MRgH22Lvt #BlackFriday #ForSale #netopia #router #electronics #BuyItNow #eBay #ebayfinds #ebaydeals,KellyLaurens,"[u'BlackFriday', u'ForSale', u'netopia', u'router', u'electronics', u'BuyItNow', u'eBay', u'ebayfinds', u'ebaydeals']",19
2019-11-30 01:24:55,Arris modem selling on @eBay  https://t.co/4XcseKFJgY #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #forsale #arrismodem #techforsale #electronics #usedelectronics,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'forsale', u'arrismodem', u'techforsale', u'electronics', u'usedelectronics']",19
2019-11-30 01:09:46,Salt and pepper shakers NWOT Georgia Tech. On @eBay  https://t.co/dzWBnZb4nf #BlackFriday #georgiatech #georgiatechfootball #tailgateready #ebay #ebayfinds #ebaydeals #ebayseller #ForSale,KellyLaurens,"[u'BlackFriday', u'georgiatech', u'georgiatechfootball', u'tailgateready', u'ebay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'ForSale']",19
2019-11-30 01:09:35,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,BelleEpoqueC,[u'eBay'],6253
2019-11-30 01:07:32,RT @ eclectorium Visit our store! https://t.co/aHNPNTGx8b #shopsmall #toys #ebay #vintage #buyitnow #ebayseller #ebaystore #collectibles #bestoffer #BlackFriday #Christmas2019 https://t.co/GBO4NQW8Lq,mtt516,"[u'shopsmall', u'toys', u'ebay', u'vintage', u'buyitnow', u'ebayseller', u'ebaystore', u'collectibles']",12400
2019-11-30 01:03:11,We hope #Thanksgiving was great! Enjoy 50% off select designer items + best offer! Link in the bio. #fashion #style #styleblogger #fashionblogger #ebay #poshmark #fashionista #ootd #streetstyle #shoponline #losangeles #newyork #BlackFriday #homedecor #holidays #holidayseason,TheStylistsRm,"[u'Thanksgiving', u'fashion', u'style', u'styleblogger', u'fashionblogger', u'ebay', u'poshmark', u'fashionista', u'ootd', u'streetstyle', u'shoponline', u'losangeles', u'newyork', u'BlackFriday', u'homedecor', u'holidays', u'holidayseason']",190
2019-11-30 01:00:25,RT @ eclectorium Visit our store! https://t.co/aHNPNTGx8b #shopsmall #toys #ebay #vintage #buyitnow #ebayseller #ebaystore #collectibles #bestoffer #BlackFriday #Christmas2019 https://t.co/GBO4NQW8Lq,BelleEpoqueC,"[u'shopsmall', u'toys', u'ebay', u'vintage', u'buyitnow', u'ebayseller', u'ebaystore', u'collectibles']",6253
2019-11-30 00:56:25,Mens big and tall shirts on @eBay   https://t.co/oAqIgCdRwR #BlackFriday #eBay #ebayfinds #ebaydeals #ebayseller #BIGANDTALL #Mensfashion #menswear #ForSale,KellyLaurens,"[u'BlackFriday', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'BIGANDTALL', u'Mensfashion', u'menswear', u'ForSale']",19
2019-11-30 00:54:56,Mens big and tall shirts for sale on @eBay  https://t.co/U0oeJfDRUm #eBay #ebayfinds #ebaydeals #ebayseller #Mensfashion #menswear #BIGANDTALL #BlackFriday #ForSale #buypreowned,KellyLaurens,"[u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller', u'Mensfashion', u'menswear', u'BIGANDTALL', u'BlackFriday', u'ForSale', u'buypreowned']",19
2019-11-30 00:54:45,RT @ pinkstate43eBay Please visit my #ebay store for tons of unique #Christmas and #Hannukah #gifts! #collectibles #SpiritualGangster #ornaments #Starbucks #gap #jewelrymaking #crafting #DanburyMint #pinkstate43 on #ebay #ebayseller #ebaydeals #BlackFriday2019 #BlackFriday https://t.co/2QCQODNVml,BelleEpoqueC,"[u'ebay', u'Christmas', u'Hannukah', u'gifts', u'collectibles', u'SpiritualGangster']",6253
2019-11-30 00:49:19,Diesel watch on @eBay  https://t.co/axOSLzqOwm #dieselwatch #watches #Mensfashion #accessories #blackfriday #ForSale #eBay #ebayfinds #ebaydeals #ebayseller,KellyLaurens,"[u'dieselwatch', u'watches', u'Mensfashion', u'accessories', u'blackfriday', u'ForSale', u'eBay', u'ebayfinds', u'ebaydeals', u'ebayseller']",19
2019-11-30 00:47:47,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,BelleEpoqueC,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",6253
