timestamp,tweet_text,username,all_hashtags,followers_count
2019-12-01 19:11:57,AMAZON Deal Of The Day – Up To 34% Off Select Pampers Diapers and Wipes!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/RgieVzDvcr,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 19:11:24,RT @ slscottauthor Can this hot as sin millionaire bartender find love in the middle of a snowstorm? Get DRUNK ON LOVE at this special holiday price and get to know Hardy firsthand. https://t.co/iA571vZneY . . . #sale #amazon #books #bookstagram #nyc #read #deals #blackfriday #cybermonday https://t.co/Os8lvMK3Gt,EthelJo9,[],106
2019-12-01 19:08:34,AMAZON 50% Off Code – $3.99 Blackhead Remover Peel Off Mask #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/BGUpLNQJci,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 19:08:34,"AMAZON Deal Of The Day – Up To 40% Off Jewelry Gifts Including Necklaces, Earrings, Rings And More From Amazon Brands!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/b1X30jXGsr",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 19:08:33,AMAZON 20% Off Code – $19.19 Women’s Nursing Bra (3 Pack) #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/ukTGNXz5cO,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 19:04:09,Need to upgrade your home office? https://t.co/Jjc9KLTg0a #blackfridaysales #christmas #blackfridaysale #blackfridaydeals #sale #cybermonday #BlackFriday #blackfridayshopping #Amazon https://t.co/RkbPFk8FQC,kariebarrett,"[u'blackfridaysales', u'christmas', u'blackfridaysale', u'blackfridaydeals', u'sale', u'cybermonday', u'BlackFriday', u'blackfridayshopping', u'Amazon']",933
2019-12-01 19:04:06,Need to upgrade your home office? https://t.co/ZPo4RowDXu #cybermonday #sale #blackfridaysales #christmas #blackfridayshopping #blackfridaydeals #BlackFriday #Amazon #blackfridaysale https://t.co/Nf471T9UcJ,QATGlobal,"[u'cybermonday', u'sale', u'blackfridaysales', u'christmas', u'blackfridayshopping', u'blackfridaydeals', u'BlackFriday', u'Amazon', u'blackfridaysale']",165
2019-12-01 19:03:14,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/c4DEOTRG9d #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/r5LMFi693k,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-01 19:01:09,AMAZON 50% Off Code – $3.99 Blackhead Remover Peel Off Mask #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/I53mlv21RT,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 19:00:00,#BLACKFRIDAY #AMAZON SALE ALL WEEKEND:  15% OFF with Code 15BFCM15  https://t.co/xeSaTE7TAu !  Shop #PlusSize Women’s Denim Jean Skirt Collection in US Sizes 10-28!  #CurvesAreBeautiful &amp; So Are YOU! #PlusSizeFashion #DenimJeanSkirts #MadeInGB https://t.co/pQ6jYMVyOU,IceCoolPlus,"[u'BLACKFRIDAY', u'AMAZON', u'PlusSize', u'CurvesAreBeautiful', u'PlusSizeFashion', u'DenimJeanSkirts', u'MadeInGB']",117
2019-12-01 18:59:22,"AMAZON Deal Of The Day – Up To 40% Off Jewelry Gifts Including Necklaces, Earrings, Rings And More From Amazon Brands!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/m1w5kiV8V8",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:54:22,AMAZON 20% Off Code – $19.19 Women's Nursing Bra (3 Pack) #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/K17oHaDigX,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:53:42,AMAZON 70% Off Code – $14.70 Male Masturbator Toy (Adult Item!) #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/VwG1cU7PDp,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:53:42,AMAZON 52% Off Deal Of The Day – $134.99 ECOVACS DEEBOT 500 Robotic Vacuum Cleaner!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/te9iAJU0fv,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:53:41,AMAZON 40% Off Code – $35.99 Women’s Packable Down Jacket with Hood #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/3A6kFcSGro,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:53:41,AMAZON 60% Off Code – $8.74 Oil Wax Leather Bifold Wallets for Women (Beige or Black) #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/lVa3uRrhLq,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:53:41,"AMAZON Deal Of The Day – Huge Discounts On Tons Of STEM Learning Toys, As Low As $5.18!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/uaSV0q2AwX",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:51:23,AMAZON 70% Off Code – $14.70 Male Masturbator Toy (Adult Item!) #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/k8qmdfLnWp,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:47:28,AMAZON 52% Off Deal Of The Day – $134.99 ECOVACS DEEBOT 500 Robotic Vacuum Cleaner!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/23j7RuKDvB,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:44:40,AMAZON 40% Off Code – $35.99 Women's Packable Down Jacket with Hood #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/VC3tqS6ctv,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:43:28,AMAZON 40% Off Code &amp; Clip Coupon – $17.99 LED Light Up Beanie Hats (41 Colors) #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/ReyYnzjkeq,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:43:28,AMAZON 50% Off Code &amp; Clip Coupon – $14.99-19.99 Bluetooth Beanie Hats and Headbands #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/4O8z8OQ2Pw,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:40:43,"AMAZON Deal Of The Day – Huge Discounts On Tons Of STEM Learning Toys, As Low As $5.18!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/GKcYtZ9HPy",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:40:42,AMAZON 60% Off Code – $8.74 Oil Wax Leather Bifold Wallets for Women (Beige or Black) #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/VUVcYTrb0u,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:37:51,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,MaylynD23,[u'MidniteMadness'],766
2019-12-01 18:35:21,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/9Ij9pGKG3z,WatsonsVintage,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",2029
2019-12-01 18:34:30,AMAZON 40% Off Code &amp; Clip Coupon – $17.99 LED Light Up Beanie Hats (41 Colors) #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/HfamRbUBSV,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:31:02,RT @ LoginworksInc #BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,DubaiTimeless,[u'BlackFridaySales'],1
2019-12-01 18:29:21,RT @ goodbuysalltime Carter's #SantaClaus #Christmas Baby Bib #ad https://t.co/q9V9sTFOfF #BlackFriday #CyberMonday #Amazon,WhispersInspire,"[u'SantaClaus', u'Christmas', u'ad', u'BlackFriday', u'CyberMonday', u'Amazon']",23201
2019-12-01 18:28:55,AMAZON 50% Off Code &amp; Clip Coupon – $14.99-19.99 Bluetooth Beanie Hats and Headbands #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/wk17U6ToTM,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:28:35,RT @ LoginworksInc #BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,DubaiPlacements,[u'BlackFridaySales'],25
2019-12-01 18:28:04,AMAZON 50% Off Code &amp; Clip Coupon – $19.99 Beanie Hat with Bluetooth Headphones (45 Colors) #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/y9SX0Mnsx6,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",641
2019-12-01 18:25:20,RT @ LoginworksInc #BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,ThePPCHero,[u'BlackFridaySales'],97
2019-12-01 18:24:08,AMAZON 50% Off Code &amp; Clip Coupon – $19.99 Beanie Hat with Bluetooth Headphones (45 Colors) #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/xKnWsfYPwW,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",641
2019-12-01 18:23:35,$69.99 Deal - Echo Show 5 Sandstone with Adjustable Stand and Amazon Smart Plug  https://t.co/WvHMT2H9YU #ad #blackfriday #amazon #AmazonPrime https://t.co/3P2RHLds7U,Marianna_Blogs,"[u'ad', u'blackfriday', u'amazon', u'AmazonPrime']",19640
2019-12-01 18:16:52,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,Carolinerou2,[],197
2019-12-01 18:15:05,Ready to Ship Warm and Cozy Handmade Hat Messy Bun Beanie Gold Winter Hat  https://t.co/rLHHP5j2lw #amazon #amazonhandmade #warmandcozy #winterfashion #fashion #skilodge #runners #joggers #stockingstuffers #giftforher #CyberMonday #BlackFriday #SmallBusinessSaturday #Sale https://t.co/4XxVKoVkd1,Moomettes,"[u'amazon', u'amazonhandmade', u'warmandcozy', u'winterfashion', u'fashion', u'skilodge', u'runners', u'joggers', u'stockingstuffers', u'giftforher', u'CyberMonday', u'BlackFriday', u'SmallBusinessSaturday', u'Sale']",5103
2019-12-01 18:14:28,RT @ LoginworksInc #BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,A1_Roofing,[u'BlackFridaySales'],6
2019-12-01 18:06:34,RT @ LoginworksInc #BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,Anisha011,[u'BlackFridaySales'],68
2019-12-01 18:06:27,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",TandLikes,[],4
2019-12-01 18:06:10,"‼️CHOLLO DEL DIA‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Reebok Cl Nylon, Zapatillas de Trail Running para Hombre  🛒: ➡️ https://t.co/K9k7hK7fVM ⬅️ https://t.co/4DCWbGgi7d",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12796
2019-12-01 18:03:20,RT @ TrtlTravel We thought we would start a little early this year. Head to Amazon UK and don't miss our Cyber Sunday Deal! 🤑  https://t.co/G0nwdrZOXX  Ends midnight!   #BlackFriday #CyberMonday #CyberSunday #Trtltravel #Amazon https://t.co/QYe36fPQHd,EilishMccolgan,[],34940
2019-12-01 17:59:45,RT @ LoginworksInc #BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,manisha011,[u'BlackFridaySales'],24
2019-12-01 17:56:39,Ha....Ha.... #Amazon #Ad betwixt #C4News.  I tried #BlackFriday-ing it.  Anything high quality stubbonly remained at the same price for this year.,LaoTzu5,"[u'Amazon', u'Ad', u'C4News', u'BlackFriday']",237
2019-12-01 17:56:31,We thought we would start a little early this year. Head to Amazon UK and don't miss our Cyber Sunday Deal! 🤑  https://t.co/G0nwdrZOXX  Ends midnight!   #BlackFriday #CyberMonday #CyberSunday #Trtltravel #Amazon https://t.co/QYe36fPQHd,TrtlTravel,"[u'BlackFriday', u'CyberMonday', u'CyberSunday', u'Trtltravel', u'Amazon']",2810
2019-12-01 17:53:44,RT @ LoginworksInc #BlackFridaySales Analysis Report!  Check data for last 3 years -  Knock it today !!  https://t.co/MjvamjH75u #blackfriday2019 #blackfriday #amazon #walmart #eBay #loginworks https://t.co/ha3v6PsE0X,Jay_hind,[u'BlackFridaySales'],605
2019-12-01 17:49:56,Ha....Ha.... #Amazon #Ad betwixt #C4News.  I tried #BlackFriday-ing it.  Anything high quality stubbonly reamained at the same price for this year.,LaoTzu5,"[u'Amazon', u'Ad', u'C4News', u'BlackFriday']",237
2019-12-01 17:49:34,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,adrianasolo1,[u'MidniteMadness'],32
2019-12-01 17:45:17,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,Crisle33,[u'MidniteMadness'],1695
2019-12-01 17:44:46,"RT @ ATKearney Ahead of #CyberMonday, #Amazon is setting the bar for its competitors when it comes to #consumer demands for quick delivery and creating a domino effect of last-mile innovations, partnerships and technology advances. Read more here https://t.co/sx0cLzrKkx #BlackFriday https://t.co/SJFPMMlKyU",ConsultorPapers,"[u'CyberMonday', u'Amazon', u'consumer']",132
2019-12-01 17:39:08,Check out Brooks Brothers Italian wool 1/4 Quarter Zip Navy XL https://t.co/dxHVH1Gam6 @eBay #Ebay #Selling #OnSale #Amazon #Fashion #Poshmark #happythanksgiving #blackfriday #blackfridaysales !!,joebayy,"[u'Ebay', u'Selling', u'OnSale', u'Amazon', u'Fashion', u'Poshmark', u'happythanksgiving', u'blackfriday', u'blackfridaysales']",1821
2019-12-01 17:30:24,"Sunrise Feltrina 2-In-1 Rolling Makeup Case Professional Nail Travel Organizer Box, Black Matte, 22 https://t.co/S1duDh0QP2 #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/wx1BrBEafu",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-12-01 17:25:30,"Kensington Leather A108 - Rose Gold/Black - 50m Water Resistant Women's Analog Classic Watch (37mm Watch Face, 16mm Leather Band) https://t.co/EDonyaSKgn #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/aSZLfLiIvd",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-01 17:23:05,Get the Fire TV Stick with Alexa Voice Remote for just $20: https://t.co/vC7CRByVkA #blackfriday #amazon #cyberweek https://t.co/5XUtiy5Kva,Offers,"[u'blackfriday', u'amazon', u'cyberweek']",10805
2019-12-01 17:22:27,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,lukablackwood,[u'MidniteMadness'],10
2019-12-01 17:19:18,Baylis &amp; Harding Bubble Bath! 2 boxes in 1 listing! JUST MARKED DOWN! 🔥✨  #pamper #baylisharding #baylisandharding #queen #metime #momlife #mom #SundayMorning #HereWeGo #BlackFriday #cybermonday #cybersunday #shoponline #ebay #ebayus @eBay #amazon   https://t.co/GT9UvnH8Q3,MountainMomma05,"[u'pamper', u'baylisharding', u'baylisandharding', u'queen', u'metime', u'momlife', u'mom', u'SundayMorning', u'HereWeGo', u'BlackFriday', u'cybermonday', u'cybersunday', u'shoponline', u'ebay', u'ebayus', u'amazon']",286
2019-12-01 17:16:59,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/9Ij9pGKG3z,products_hot,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",6758
2019-12-01 17:00:00,#BLACKFRIDAY #AMAZON SALE ALL WEEKEND:  15% OFF with Code 15BFCM15  https://t.co/xeSaTEpuZ4 !  Are you Trendy &amp; Stylish? We have High-Quality #PlusSize Women’s Denim Jean Skirts US Sizes 10-28 Designed to Fit You Perfectly!  #CurvesAreBeautiful #MadeInGB https://t.co/8Ew33BT334,IceCoolPlus,"[u'BLACKFRIDAY', u'AMAZON', u'PlusSize', u'CurvesAreBeautiful', u'MadeInGB']",117
2019-12-01 16:51:54,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,mitchygems,[],3114
2019-12-01 16:51:54,"#BlackFriday I bought a crib for my unborn granddaughter on #Amazon, off her gift registry.  Then I went to #Savers, a slightly used clothing store in #Connecticut, and bought myself two coats and three sweaters.  I am happy I avoided overspending on materialistic crap. 😂🎄✝️💸 https://t.co/QaIUAan2kZ",KristiTalmadge,"[u'BlackFriday', u'Amazon', u'Savers', u'Connecticut']",3987
2019-12-01 16:41:59,How is this a thing? #Amazon #BlackFriday #CyberMonday https://t.co/XA722IqYLh,JimHinsonBrand,"[u'Amazon', u'BlackFriday', u'CyberMonday']",180
2019-12-01 16:40:06,"RT @ Intellithings Missed out on the good #BlackFriday deals? It's not too late! Now until #CyberMonday, you can still grab our RoomMe #smartsensor for just $55 on #Amazon. https://t.co/9ZtvoXSGLX https://t.co/CahlBfSgNI",avnerarbel,"[u'BlackFriday', u'CyberMonday']",257
2019-12-01 16:32:41,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,Klemen91173609,[u'MidniteMadness'],2
2019-12-01 16:30:37,"RT @ johncmiller96 *SALE* AMD CPUs on Amazon $185.99 3600 ,$199.99 3600X,$299.99 3700X,$329.99 3800X #AMD #Ryzen #Amazon #BlackFriday #CPU https://t.co/Byi7gueT9l",zaninmoreira,"[u'AMD', u'Ryzen', u'Amazon', u'BlackFriday', u'CPU']",28
2019-12-01 16:21:49,Magnificent mantel clock 🕰 makes an excellent birthday gift 🎁 idea.  https://t.co/mtqbQ2EnS2 #Amazon #AmazonPrime #clock #clocks #homedecorideas #giftidea  #clock   #giftidea #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecorideas', u'giftidea', u'clock', u'giftidea', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 16:19:28,Battery Operated Pendulum Mantel Clock 🕰 makes a perfect addition your home decor. https://t.co/457ukwsbYe   #Amazon #AmazonPrime #clock #clocks #homedecorideas #giftidea  #clock   #giftidea #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecorideas', u'giftidea', u'clock', u'giftidea', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 16:18:32,RT @ vmarketingsite Living Room grandfather clock makes a perfect birthday 🎂 gift 🎁! https://t.co/UTjH4C5asq  #Amazon #AmazonPrime #clock #clocks #homedecorideas #giftidea  #clock   #giftidea #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,Legacycorp,"[u'Amazon', u'AmazonPrime', u'clock']",1089
2019-12-01 16:18:26,RT @ vmarketingsite 10 inch wall clock ⏰ makes an excellent addition to your dining room.   https://t.co/uB2vjFpdMX #Amazon #AmazonPrime #clock #clocks #homedecorideas #giftidea  #clock   #giftidea #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,Legacycorp,"[u'Amazon', u'AmazonPrime']",1089
2019-12-01 16:16:15,Living Room grandfather clock makes a perfect birthday 🎂 gift 🎁! https://t.co/UTjH4C5asq  #Amazon #AmazonPrime #clock #clocks #homedecorideas #giftidea  #clock   #giftidea #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecorideas', u'giftidea', u'clock', u'giftidea', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 16:12:24,10 inch wall clock ⏰ makes an excellent addition to your dining room.   https://t.co/uB2vjFpdMX #Amazon #AmazonPrime #clock #clocks #homedecorideas #giftidea  #clock   #giftidea #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecorideas', u'giftidea', u'clock', u'giftidea', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 16:09:11,Did You miss this #BlackFriday #Deals ? You'll have a Second Chance with the #CyberMonday Deals going on at #Amazon get your #holidayshopping done from the comfort of your home https://t.co/mo2cfIWRfH https://t.co/DvsyD04uNm,MakingBigMoney,"[u'BlackFriday', u'Deals', u'CyberMonday', u'Amazon', u'holidayshopping']",1125
2019-12-01 16:09:02,"Missed out on the good #BlackFriday deals? It's not too late! Now until #CyberMonday, you can still grab our RoomMe #smartsensor for just $55 on #Amazon. https://t.co/9ZtvoXSGLX https://t.co/CahlBfSgNI",Intellithings,"[u'BlackFriday', u'CyberMonday', u'smartsensor', u'Amazon']",230
2019-12-01 16:03:03,RT @ goodbuysalltime Carter's #SantaClaus #Christmas Baby Bib #ad https://t.co/q9V9sTFOfF #BlackFriday #CyberMonday #Amazon,IMVoyager,"[u'SantaClaus', u'Christmas', u'ad', u'BlackFriday', u'CyberMonday', u'Amazon']",21230
2019-12-01 15:59:39,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,tinkerbell34,[],1809
2019-12-01 15:58:28,Splendid Grandfather Wall Clocks That Chime For Home Decor.   https://t.co/stRNVOIKAH #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 15:53:37,12 Inch Wall clock ⏰ makes addition to your kitchen.  https://t.co/ZPkLoY4eQx #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 15:51:17,Grandfather Wall Clock makes an excellent birthday 🎂 gift 🎁!  https://t.co/FXlS8Qf4ZC #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
